config_id,drift_family,row_count,seed,family,method,n,row_qerr_gm,qerr_improvement_pct,beats_stale_qerr_frac,fresh_plan_match_frac,fresh_root_match_frac,fresh_scan_match_frac,fresh_join_match_frac,stale_fresh_changed_queries,plan_recovery_frac,new_plan_deviation_frac
right_shift_rows200000_seed20260530,right_shift,200000,20260530,join_dim_filter,oasis_soft_projection,28,2.5960210213490775,87.50449703430398,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,10,0.9,0.0
right_shift_rows200000_seed20260530,right_shift,200000,20260530,join_dim_filter,hybrid,28,2.584127651637885,87.56174373426371,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,10,0.9,0.0
right_shift_rows200000_seed20260530,right_shift,200000,20260530,join_dim_filter,aggressive_hybrid,28,2.5925203998952884,87.52134667665968,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,10,0.9,0.0
right_shift_rows200000_seed20260530,right_shift,200000,20260530,join_dim_filter,calibrated_hybrid,28,2.5750148435194733,87.605606676795,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,10,0.9,0.0
right_shift_rows200000_seed20260530,right_shift,200000,20260530,join_dim_filter,fresh,28,1.3159834201510436,93.66573899283807,1.0,1.0,1.0,1.0,1.0,10,1.0,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,all,stale,84,22.590686403814683,0.0,0.0,0.6071428571428571,0.6904761904761905,0.6071428571428571,0.7976190476190477,33,0.0,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,all,isomer,84,2.7215666856903207,87.95270476938339,0.9642857142857143,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9523809523809523,33,0.8787878787878788,0.0196078431372549
right_shift_rows200000_seed20260531,right_shift,200000,20260531,all,oasis,84,5.254444912852989,76.74065843362015,0.9880952380952381,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.9047619047619048,33,0.6060606060606061,0.0196078431372549
right_shift_rows200000_seed20260531,right_shift,200000,20260531,all,oasis_projected,84,2.7298493640770514,87.91604064046462,0.9642857142857143,0.9166666666666666,0.9285714285714286,0.9166666666666666,0.9523809523809523,33,0.8181818181818182,0.0196078431372549
right_shift_rows200000_seed20260531,right_shift,200000,20260531,all,oasis_soft_projection,84,2.719784199862626,87.96059512647936,0.9642857142857143,0.9166666666666666,0.9285714285714286,0.9166666666666666,0.9523809523809523,33,0.8181818181818182,0.0196078431372549
right_shift_rows200000_seed20260531,right_shift,200000,20260531,all,hybrid,84,2.712082840696545,87.99468598599739,0.9642857142857143,0.9166666666666666,0.9285714285714286,0.9166666666666666,0.9523809523809523,33,0.8181818181818182,0.0196078431372549
right_shift_rows200000_seed20260531,right_shift,200000,20260531,all,aggressive_hybrid,84,2.7134587929898517,87.9885951914606,0.9642857142857143,0.9166666666666666,0.9285714285714286,0.9166666666666666,0.9523809523809523,33,0.8181818181818182,0.0196078431372549
right_shift_rows200000_seed20260531,right_shift,200000,20260531,all,calibrated_hybrid,84,2.7154378759295894,87.97983457700047,0.9642857142857143,0.9166666666666666,0.9285714285714286,0.9166666666666666,0.9523809523809523,33,0.8181818181818182,0.0196078431372549
right_shift_rows200000_seed20260531,right_shift,200000,20260531,all,fresh,84,1.3429721683595692,94.05519538293979,0.9880952380952381,1.0,1.0,1.0,1.0,33,1.0,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,scan,stale,28,23.87414267868948,0.0,0.0,0.6785714285714286,0.6785714285714286,0.6785714285714286,1.0,9,0.0,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,scan,isomer,28,2.7953144414687046,88.29145624582425,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,9,0.8888888888888888,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,scan,oasis,28,5.51861470007382,76.88455340848809,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,9,0.5555555555555556,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,scan,oasis_projected,28,2.7997750797067327,88.2727722733857,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,9,0.7777777777777778,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,scan,oasis_soft_projection,28,2.789461285190835,88.31597296400192,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,9,0.7777777777777778,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,scan,hybrid,28,2.7814950904659996,88.3493404228131,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,9,0.7777777777777778,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,scan,aggressive_hybrid,28,2.7830599743320437,88.34278570004419,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,9,0.7777777777777778,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,scan,calibrated_hybrid,28,2.7850838670958034,88.3343083578795,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,9,0.7777777777777778,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,scan,fresh,28,1.3469516238306098,94.35811521293736,1.0,1.0,1.0,1.0,1.0,9,1.0,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join,stale,28,23.87414267868948,0.0,0.0,0.5,0.75,0.5,0.75,14,0.0,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join,isomer,28,2.7953144414687046,88.29145624582425,0.9642857142857143,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,14,0.8571428571428571,0.07142857142857142
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join,oasis,28,5.51861470007382,76.88455340848809,1.0,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.8571428571428571,14,0.6428571428571429,0.07142857142857142
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join,oasis_projected,28,2.7997750797067327,88.2727722733857,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8928571428571429,14,0.7857142857142857,0.07142857142857142
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join,oasis_soft_projection,28,2.789461285190835,88.31597296400192,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8928571428571429,14,0.7857142857142857,0.07142857142857142
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join,hybrid,28,2.7814950904659996,88.3493404228131,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8928571428571429,14,0.7857142857142857,0.07142857142857142
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join,aggressive_hybrid,28,2.7830599743320437,88.34278570004419,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8928571428571429,14,0.7857142857142857,0.07142857142857142
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join,calibrated_hybrid,28,2.7850838670958034,88.3343083578795,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8928571428571429,14,0.7857142857142857,0.07142857142857142
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join,fresh,28,1.3469516238306098,94.35811521293736,1.0,1.0,1.0,1.0,1.0,14,1.0,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join_dim_filter,stale,28,20.227057574555616,0.0,0.0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,10,0.0,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join_dim_filter,isomer,28,2.57985682248458,87.24551599769073,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,10,0.9,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join_dim_filter,oasis,28,4.763436531102207,76.45017564445796,0.9642857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,10,0.6,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join_dim_filter,oasis_projected,28,2.595193599067406,87.16969292492645,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,10,0.9,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join_dim_filter,oasis_soft_projection,28,2.585607881931537,87.21708349125346,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,10,0.9,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join_dim_filter,hybrid,28,2.578411665546612,87.25266066978476,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,10,0.9,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join_dim_filter,aggressive_hybrid,28,2.579434839104377,87.24760222985104,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,10,0.9,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join_dim_filter,calibrated_hybrid,28,2.5813272080336382,87.2382465985523,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,10,0.9,0.0
right_shift_rows200000_seed20260531,right_shift,200000,20260531,join_dim_filter,fresh,28,1.335048493583637,93.3996900505042,0.9642857142857143,1.0,1.0,1.0,1.0,10,1.0,0.0
